episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
467,400,46,46,0,0,37.75,0.7782,0,1,21.9618
468,400,32,32,0,0,23.0,0.7777,0,1,22.0075
469,400,43,43,0,0,34.7,0.7772,0,1,22.0588
470,400,36,36,0,0,27.5,0.7768,0,1,22.1229
471,400,43,43,0,0,34.55,0.7763,0,1,22.1729
472,400,44,44,0,0,35.85,0.7758,0,1,22.2367
473,400,48,48,0,0,40.2,0.7753,0,1,22.3053
474,400,46,46,0,0,37.35,0.7749,0,1,22.3379
475,400,38,38,0,0,29.4,0.7744,0,1,22.3492
476,400,27,28,0,0,18.3,0.7739,0,1,22.3545
477,400,42,42,0,0,32.75,0.7734,0,1,22.3625
478,400,34,34,0,0,24.7,0.773,0,1,22.3625
479,400,30,30,0,0,20.3,0.7725,0,1,22.3575
480,400,37,37,0,0,28.25,0.772,0,1,22.3878
481,400,38,38,0,0,29.65,0.7715,0,1,22.4274
482,400,36,36,0,0,27.85,0.7711,0,1,22.4685
483,400,42,42,0,0,33.25,0.7706,0,1,22.4754
484,400,29,29,0,0,19.7,0.7701,0,1,22.4585
485,400,14,14,0,0,5.45,0.7696,0,1,22.4298
486,400,35,35,0,0,26.25,0.7692,0,1,22.4258
487,400,44,44,0,0,35.95,0.7687,0,1,22.4561
488,400,36,36,0,0,27.15,0.7682,0,1,22.4509
489,400,38,38,0,0,29.3,0.7677,0,1,22.4638
490,400,45,45,0,0,35.6,0.7672,0,1,22.5053
491,400,28,28,0,0,18.95,0.7668,0,1,22.5048
492,400,42,42,0,0,33.0,0.7663,0,1,22.5334
493,400,40,40,0,0,31.05,0.7658,0,1,22.5988
494,400,44,44,0,0,35.5,0.7653,0,1,22.6582
495,400,44,44,0,0,35.95,0.7649,0,1,22.7045
496,400,30,30,0,0,20.55,0.7644,0,1,22.708
497,400,34,34,0,0,26.15,0.7639,0,1,22.7422
498,400,24,24,0,0,14.3,0.7634,0,1,22.7404
499,400,46,46,0,0,38.15,0.763,0,1,22.7881
500,391,49,50,0,0,42.59,0.7625,0,1,22.8248
501,400,39,39,0,0,30.1,0.762,0,1,22.8319
502,400,46,46,0,0,37.6,0.7615,0,1,22.876
503,400,37,37,0,0,29.05,0.7611,0,1,22.8839
504,400,31,31,0,0,22.5,0.7606,0,1,22.8913
505,400,39,39,0,0,31.25,0.7601,0,1,22.9258
506,400,49,49,0,0,40.25,0.7597,0,1,22.9497
507,400,37,37,0,0,28.45,0.7592,0,1,22.9798
508,400,41,41,0,0,33.25,0.7587,0,1,22.9938
509,400,41,41,0,0,33.25,0.7582,0,1,23.0273
510,400,47,47,0,0,38.1,0.7578,0,1,23.0537
511,400,39,39,0,0,29.6,0.7573,0,1,23.0431
512,400,35,35,0,0,25.9,0.7568,0,1,23.0773
513,400,46,46,0,0,37.95,0.7563,0,1,23.1284
514,400,43,43,0,0,34.7,0.7559,0,1,23.1593
515,400,40,40,0,0,32.1,0.7554,0,1,23.1893
516,400,47,47,0,0,39.4,0.7549,0,1,23.2495
517,400,33,33,0,0,24.9,0.7544,0,1,23.2656
518,400,40,40,0,0,32.15,0.754,0,1,23.3046
519,400,48,48,0,0,39.55,0.7535,0,1,23.3545
520,400,37,37,0,0,28.8,0.753,0,1,23.364
521,400,37,37,0,0,28.6,0.7525,0,1,23.3522
522,400,40,40,0,0,31.1,0.752,0,1,23.3714
523,400,36,36,0,0,27.5,0.7516,0,1,23.3613
524,400,36,36,0,0,28.05,0.7511,0,1,23.3815
525,400,45,45,0,0,37.1,0.7506,0,1,23.3878
526,400,41,41,0,0,31.45,0.7501,0,1,23.3846
527,400,45,45,0,0,37.3,0.7497,0,1,23.4198
528,400,45,45,0,0,37.35,0.7492,0,1,23.4777
529,400,40,41,0,0,32.5,0.7487,0,1,23.5349
530,400,45,45,0,0,36.9,0.7483,0,1,23.5539
531,400,42,42,0,0,33.35,0.7478,0,1,23.5586
532,400,41,41,0,0,32.7,0.7473,0,1,23.5514
533,378,49,50,0,0,41.97,0.7468,0,1,23.5783
534,400,38,38,0,0,28.85,0.7464,0,1,23.5747
535,400,44,44,0,0,35.5,0.7459,0,1,23.6047
536,400,48,48,0,0,39.55,0.7454,0,1,23.6525
537,400,38,38,0,0,29.4,0.7449,0,1,23.6982
538,400,46,46,0,0,38.4,0.7445,0,1,23.7409
539,400,34,34,0,0,24.8,0.744,0,1,23.7471
540,400,26,26,0,0,16.5,0.7435,0,1,23.7287
541,400,49,49,0,0,40.9,0.743,0,1,23.7708
542,400,47,47,0,0,38.35,0.7426,0,1,23.7854
543,400,46,46,0,0,37.2,0.7421,0,1,23.8007
544,400,40,40,0,0,31.85,0.7416,0,1,23.8004
545,400,39,39,0,0,30.45,0.7411,0,1,23.7901
546,400,35,36,0,0,26.95,0.7407,0,1,23.7583
547,400,19,19,0,0,11.4,0.7402,0,1,23.6984
548,400,6,6,0,0,-2.8,0.7397,0,1,23.6317
549,400,39,39,0,0,30.6,0.7392,0,1,23.6087
550,400,36,36,0,0,26.35,0.7388,0,1,23.5874
551,400,39,39,0,0,30.3,0.7383,0,1,23.5623
552,400,49,49,0,0,40.35,0.7378,0,1,23.5737
553,400,46,46,0,0,38.05,0.7373,0,1,23.584
554,400,40,40,0,0,31.85,0.7369,0,1,23.6121
555,400,47,47,0,0,39.0,0.7364,0,1,23.6576
556,400,40,40,0,0,31.6,0.7359,0,1,23.7148
557,396,49,50,0,0,42.29,0.7354,0,1,23.7356
558,400,38,38,0,0,29.5,0.7349,0,1,23.7256
559,400,47,47,0,0,38.4,0.7345,0,1,23.7342
560,400,49,49,0,0,41.15,0.734,0,1,23.7686
561,400,40,40,0,0,31.7,0.7335,0,1,23.8212
562,400,27,27,0,0,18.45,0.733,0,1,23.8187
563,400,44,44,0,0,36.15,0.7326,0,1,23.8475
564,400,46,46,0,0,38.45,0.7321,0,1,23.852
565,400,29,29,0,0,20.15,0.7316,0,1,23.8677
566,400,46,46,0,0,38.6,0.7311,0,1,23.8882
567,369,49,50,0,0,42.11,0.7307,0,1,23.9295
568,400,46,46,0,0,37.9,0.7302,0,1,23.9439
569,400,38,38,0,0,29.7,0.7297,0,1,23.9457
570,400,39,39,0,0,30.65,0.7292,0,1,23.9516
571,400,47,47,0,0,39.25,0.7288,0,1,24.0132
572,400,46,46,0,0,37.7,0.7283,0,1,24.0369
573,400,48,48,0,0,39.3,0.7278,0,1,24.0463
574,400,38,38,0,0,30.3,0.7274,0,1,24.0782
575,400,38,38,0,0,29.45,0.7269,0,1,24.0796
576,400,45,45,0,0,37.25,0.7264,0,1,24.0897
577,390,49,50,0,0,42.45,0.7259,0,1,24.1326
578,400,26,26,0,0,17.15,0.7255,0,1,24.114
579,400,47,47,0,0,38.9,0.725,0,1,24.1438
580,400,47,47,0,0,39.3,0.7245,0,1,24.1919
581,400,47,47,0,0,38.3,0.724,0,1,24.2367
582,400,47,47,0,0,39.1,0.7236,0,1,24.3001
583,400,46,46,0,0,38.05,0.7231,0,1,24.3168
584,400,49,49,0,0,40.35,0.7226,0,1,24.3285
585,400,44,45,0,0,36.7,0.7221,0,1,24.3211
586,400,26,26,0,0,17.9,0.7217,0,1,24.2809
587,400,38,38,0,0,29.5,0.7212,0,1,24.2882
588,400,30,30,0,0,19.7,0.7207,0,1,24.248
589,400,44,44,0,0,35.55,0.7202,0,1,24.2436
590,400,39,39,0,0,31.5,0.7198,0,1,24.216
591,400,42,42,0,0,33.85,0.7193,0,1,24.2367
592,400,42,42,0,0,33.95,0.7188,0,1,24.2316
593,400,47,47,0,0,37.35,0.7183,0,1,24.2334
594,362,49,50,0,0,42.63,0.7179,0,1,24.2699
595,400,44,44,0,0,37.2,0.7174,0,1,24.2882
596,400,43,43,0,0,35.5,0.7169,0,1,24.287
597,400,39,39,0,0,30.15,0.7164,0,1,24.2777
598,400,45,45,0,0,36.35,0.716,0,1,24.3152
599,400,49,49,0,0,40.9,0.7155,0,1,24.3664
600,400,43,43,0,0,35.35,0.715,0,1,24.3755
601,400,33,34,0,0,25.75,0.7145,0,1,24.3997
602,400,39,39,0,0,30.5,0.7141,0,1,24.4062
603,400,47,47,0,0,38.95,0.7136,0,1,24.4359
604,400,48,48,0,0,39.05,0.7131,0,1,24.4834
605,400,49,49,0,0,41.45,0.7126,0,1,24.5278
606,400,35,35,0,0,25.95,0.7122,0,1,24.5273
607,400,42,42,0,0,33.55,0.7117,0,1,24.5271
608,400,42,42,0,0,34.1,0.7112,0,1,24.5427
609,400,47,47,0,0,38.45,0.7107,0,1,24.5946
610,400,41,41,0,0,33.1,0.7103,0,1,24.5945
611,400,47,47,0,0,39.65,0.7098,0,1,24.5823
612,400,45,45,0,0,37.3,0.7093,0,1,24.6108
613,400,15,15,0,0,6.2,0.7088,0,1,24.5798
614,400,45,46,0,0,37.85,0.7084,0,1,24.6028
615,400,31,31,0,0,23.15,0.7079,0,1,24.5899
616,400,28,28,0,0,19.4,0.7074,0,1,24.5545
617,400,45,45,0,0,36.7,0.7069,0,1,24.5775
618,400,42,42,0,0,33.1,0.7065,0,1,24.6105
619,400,45,45,0,0,37.2,0.706,0,1,24.6171
620,400,44,44,0,0,35.55,0.7055,0,1,24.6402
621,400,49,49,0,0,41.75,0.705,0,1,24.6797
622,400,42,43,0,0,35.15,0.7046,0,1,24.717
623,400,43,43,0,0,35.4,0.7041,0,1,24.7237
624,400,45,45,0,0,36.45,0.7036,0,1,24.7606
625,400,49,49,0,0,41.4,0.7031,0,1,24.8012
626,400,43,43,0,0,34.6,0.7026,0,1,24.8649
627,400,41,41,0,0,32.6,0.7022,0,1,24.8786
628,400,45,45,0,0,37.45,0.7017,0,1,24.9166
629,355,49,50,0,0,43.05,0.7012,0,1,24.9616
630,400,47,47,0,0,37.85,0.7007,0,1,24.9679
631,400,31,31,0,0,22.5,0.7003,0,1,24.9442
632,379,49,50,0,0,42.16,0.6998,0,1,24.9564
633,400,39,39,0,0,29.6,0.6993,0,1,24.9364
634,400,32,32,0,0,23.05,0.6988,0,1,24.9116
635,400,36,36,0,0,28.85,0.6984,0,1,24.8873
636,400,39,39,0,0,31.15,0.6979,0,1,24.8589
637,385,49,50,0,0,42.45,0.6974,0,1,24.872
638,400,27,27,0,0,18.8,0.6969,0,1,24.8408
639,400,48,48,0,0,40.25,0.6965,0,1,24.8462
640,400,40,40,0,0,31.65,0.696,0,1,24.8285
641,400,48,48,0,0,39.95,0.6955,0,1,24.8269
642,400,41,41,0,0,32.75,0.695,0,1,24.806
643,400,47,47,0,0,37.65,0.6946,0,1,24.8092
644,400,48,48,0,0,39.45,0.6941,0,1,24.8386
645,400,42,42,0,0,33.75,0.6936,0,1,24.8827
646,400,48,48,0,0,39.5,0.6931,0,1,24.9272
647,400,46,46,0,0,37.9,0.6927,0,1,24.969
648,378,49,50,0,0,43.02,0.6922,0,1,25.0151
649,400,47,47,0,0,38.75,0.6917,0,1,25.0428
650,400,45,45,0,0,37.6,0.6913,0,1,25.0447
651,400,43,43,0,0,35.35,0.6908,0,1,25.0463
652,400,20,20,0,0,11.9,0.6903,0,1,25.01
653,400,39,39,0,0,29.2,0.6898,0,1,25.0027
654,307,49,50,0,0,44.38,0.6894,0,1,25.0402
655,375,49,50,0,0,42.65,0.6889,0,1,25.0653
656,400,44,44,0,0,36.35,0.6884,0,1,25.0743
657,400,38,38,0,0,30.05,0.6879,0,1,25.0732
658,400,46,46,0,0,38.0,0.6875,0,1,25.1225
659,400,46,46,0,0,38.15,0.687,0,1,25.1856
660,392,49,50,0,0,41.83,0.6865,0,1,25.2449
661,400,47,47,0,0,39.25,0.686,0,1,25.2848
662,400,44,44,0,0,34.8,0.6855,0,1,25.3251
663,400,47,47,0,0,39.55,0.6851,0,1,25.33
664,400,47,47,0,0,38.85,0.6846,0,1,25.368
665,400,44,44,0,0,36.15,0.6841,0,1,25.3715
666,358,49,50,0,0,42.87,0.6836,0,1,25.3963
667,400,39,39,0,0,31.65,0.6832,0,1,25.373
668,400,44,44,0,0,34.95,0.6827,0,1,25.3525
669,400,47,47,0,0,39.0,0.6822,0,1,25.3854
670,400,49,49,0,0,41.1,0.6818,0,1,25.3858
671,400,36,36,0,0,27.45,0.6813,0,1,25.36
672,400,49,49,0,0,40.95,0.6808,0,1,25.3928
673,351,49,50,0,0,43.04,0.6803,0,1,25.4268
674,400,47,47,0,0,38.75,0.6799,0,1,25.438
675,400,36,36,0,0,27.95,0.6794,0,1,25.4234
676,400,42,42,0,0,34.05,0.6789,0,1,25.4203
677,400,38,38,0,0,28.4,0.6784,0,1,25.4099
678,400,47,47,0,0,38.65,0.678,0,1,25.4569
679,373,49,50,0,0,43.07,0.6775,0,1,25.5006
680,400,47,47,0,0,39.15,0.677,0,1,25.514
681,400,43,43,0,0,35.45,0.6765,0,1,25.5531
682,400,48,48,0,0,40.75,0.6761,0,1,25.5917
683,400,46,46,0,0,37.5,0.6756,0,1,25.6071
684,388,49,50,0,0,42.77,0.6751,0,1,25.6386
685,372,49,50,0,0,42.58,0.6746,0,1,25.6462
686,400,46,46,0,0,37.65,0.6742,0,1,25.6353
687,400,49,49,0,0,40.95,0.6737,0,1,25.6523
688,400,48,48,0,0,39.9,0.6732,0,1,25.683
689,400,44,44,0,0,36.15,0.6727,0,1,25.714
690,400,49,49,0,0,41.3,0.6723,0,1,25.7645
691,369,49,50,0,0,42.61,0.6718,0,1,25.8245
692,400,48,48,0,0,38.5,0.6713,0,1,25.8401
693,369,49,50,0,0,43.41,0.6708,0,1,25.8811
694,400,48,48,0,0,39.05,0.6704,0,1,25.9127
695,338,49,50,0,0,43.07,0.6699,0,1,25.9677
696,400,49,49,0,0,41.05,0.6694,0,1,25.9801
697,400,41,41,0,0,32.8,0.6689,0,1,25.9965
698,400,44,44,0,0,35.75,0.6684,0,1,26.0398
699,400,48,48,0,0,40.05,0.668,0,1,26.0824
700,400,41,41,0,0,33.1,0.6675,0,1,26.0972
701,352,49,50,0,0,43.73,0.667,0,1,26.1385
702,400,38,38,0,0,30.45,0.6665,0,1,26.1484
703,400,42,42,0,0,34.2,0.6661,0,1,26.1617
704,391,49,50,0,0,42.64,0.6656,0,1,26.2112
705,400,47,47,0,0,38.5,0.6651,0,1,26.2169
706,400,48,48,0,0,39.0,0.6646,0,1,26.2481
707,400,47,47,0,0,39.05,0.6642,0,1,26.3098
708,400,45,46,0,0,38.35,0.6637,0,1,26.3573
709,400,48,48,0,0,39.25,0.6632,0,1,26.3713
710,358,49,50,0,0,42.37,0.6627,0,1,26.3857
711,324,49,50,0,0,43.81,0.6623,0,1,26.3884
712,400,49,49,0,0,41.4,0.6618,0,1,26.3843
713,400,42,42,0,0,34.0,0.6613,0,1,26.4041
714,400,40,40,0,0,32.4,0.6609,0,1,26.3947
715,400,47,47,0,0,38.5,0.6604,0,1,26.4233
716,383,49,50,0,0,41.67,0.6599,0,1,26.4732
717,400,48,48,0,0,40.1,0.6594,0,1,26.4922
718,396,49,50,0,0,40.69,0.659,0,1,26.4846
719,400,49,49,0,0,40.45,0.6585,0,1,26.4614
720,400,49,49,0,0,40.8,0.658,0,1,26.45
721,354,49,50,0,0,42.61,0.6575,0,1,26.4782
722,400,47,47,0,0,39.4,0.6571,0,1,26.4827
723,382,49,50,0,0,42.33,0.6566,0,1,26.4751
724,400,40,40,0,0,32.25,0.6561,0,1,26.4448
725,400,38,38,0,0,29.65,0.6556,0,1,26.4166
726,400,24,24,0,0,14.8,0.6552,0,1,26.3662
727,400,48,48,0,0,40.25,0.6547,0,1,26.3825
728,400,46,46,0,0,38.5,0.6542,0,1,26.4153
729,400,32,32,0,0,24.25,0.6537,0,1,26.3981
730,393,49,50,0,0,41.97,0.6532,0,1,26.3999
731,400,42,42,0,0,33.75,0.6528,0,1,26.3767
732,400,42,42,0,0,33.5,0.6523,0,1,26.3612
733,400,45,45,0,0,36.4,0.6518,0,1,26.3472
734,329,49,50,0,0,43.81,0.6514,0,1,26.3618
735,400,46,46,0,0,37.9,0.6509,0,1,26.3427
736,327,49,50,0,0,43.33,0.6504,0,1,26.3595
737,400,21,21,0,0,13.1,0.6499,0,1,26.3106
738,400,45,45,0,0,37.0,0.6495,0,1,26.3026
739,400,49,49,0,0,40.0,0.649,0,1,26.292
740,400,45,45,0,0,36.6,0.6485,0,1,26.2987
741,400,49,49,0,0,40.9,0.648,0,1,26.3305
742,339,49,50,0,0,43.86,0.6476,0,1,26.3734
743,371,49,50,0,0,43.09,0.6471,0,1,26.3819
744,400,47,47,0,0,37.85,0.6466,0,1,26.3631
745,400,36,36,0,0,27.35,0.6461,0,1,26.3319
746,315,49,50,0,0,43.85,0.6457,0,1,26.3616
747,400,49,49,0,0,41.5,0.6452,0,1,26.3577
748,365,49,50,0,0,43.35,0.6447,0,1,26.3947
749,400,40,40,0,0,32.25,0.6442,0,1,26.3835
750,400,45,45,0,0,37.4,0.6438,0,1,26.3825
751,400,34,34,0,0,26.15,0.6433,0,1,26.3518
752,400,29,29,0,0,20.0,0.6428,0,1,26.3093
753,400,40,40,0,0,31.1,0.6423,0,1,26.2903
754,291,49,50,0,0,44.64,0.6419,0,1,26.3104
755,400,48,48,0,0,39.6,0.6414,0,1,26.3125
756,400,48,48,0,0,39.6,0.6409,0,1,26.3501
757,400,49,49,0,0,40.55,0.6404,0,1,26.3584
758,369,49,50,0,0,43.31,0.64,0,1,26.3941
759,400,49,49,0,0,41.0,0.6395,0,1,26.4018
760,327,49,50,0,0,43.53,0.639,0,1,26.4274
761,400,49,49,0,0,40.7,0.6385,0,1,26.4371
762,351,49,50,0,0,43.74,0.6381,0,1,26.4635
763,400,47,47,0,0,39.85,0.6376,0,1,26.4736
764,400,49,49,0,0,40.7,0.6371,0,1,26.4988
765,400,48,48,0,0,40.2,0.6366,0,1,26.5334
766,299,49,50,0,0,44.41,0.6361,0,1,26.5708
767,294,49,50,0,0,44.11,0.6357,0,1,26.5964
768,359,49,50,0,0,42.86,0.6352,0,1,26.6014
769,400,46,46,0,0,37.85,0.6347,0,1,26.5914
770,362,49,50,0,0,43.03,0.6342,0,1,26.5975
771,327,49,50,0,0,44.23,0.6338,0,1,26.5963
772,336,49,50,0,0,42.94,0.6333,0,1,26.5756
773,400,44,44,0,0,36.8,0.6328,0,1,26.546
774,321,49,50,0,0,43.49,0.6323,0,1,26.5677
775,396,49,50,0,0,41.49,0.6319,0,1,26.5661
776,400,42,42,0,0,32.85,0.6314,0,1,26.542
777,400,49,49,0,0,41.6,0.6309,0,1,26.5425
778,400,43,43,0,0,35.2,0.6304,0,1,26.5292
779,344,49,50,0,0,43.61,0.63,0,1,26.5509
780,386,49,50,0,0,41.74,0.6295,0,1,26.5643
781,386,49,50,0,0,41.89,0.629,0,1,26.5635
782,400,46,46,0,0,37.55,0.6285,0,1,26.5412
783,400,35,35,0,0,27.65,0.6281,0,1,26.5023
784,400,42,42,0,0,32.25,0.6276,0,1,26.4785
785,400,46,46,0,0,38.2,0.6271,0,1,26.4764
786,400,49,49,0,0,40.45,0.6266,0,1,26.492
787,317,49,50,0,0,43.88,0.6262,0,1,26.5087
788,341,49,50,0,0,43.29,0.6257,0,1,26.509
789,400,28,29,0,0,19.55,0.6252,0,1,26.4785
790,400,37,37,0,0,28.35,0.6248,0,1,26.4397
791,392,49,50,0,0,42.68,0.6243,0,1,26.4378
792,400,43,43,0,0,35.0,0.6238,0,1,26.4065
793,400,45,46,0,0,37.9,0.6233,0,1,26.3808
794,400,33,33,0,0,24.95,0.6229,0,1,26.3291
795,400,40,40,0,0,31.25,0.6224,0,1,26.3212
796,400,48,48,0,0,40.1,0.6219,0,1,26.306
797,400,49,49,0,0,40.4,0.6214,0,1,26.2788
798,330,49,50,0,0,44.15,0.621,0,1,26.2869
799,400,47,47,0,0,40.0,0.6205,0,1,26.2895
800,345,49,50,0,0,42.5,0.62,0,1,26.3146
801,327,49,50,0,0,43.68,0.6195,0,1,26.3206
802,323,49,50,0,0,43.67,0.619,0,1,26.3265
803,392,49,50,0,0,42.03,0.6186,0,1,26.3342
804,400,49,49,0,0,40.8,0.6181,0,1,26.3239
805,400,39,39,0,0,30.3,0.6176,0,1,26.2903
806,400,49,49,0,0,41.4,0.6171,0,1,26.2859
807,400,46,46,0,0,38.95,0.6167,0,1,26.2674
808,357,49,50,0,0,44.03,0.6162,0,1,26.2802
809,400,36,36,0,0,28.6,0.6157,0,1,26.2495
810,400,32,32,0,0,24.45,0.6153,0,1,26.191
811,400,49,49,0,0,41.25,0.6148,0,1,26.1912
812,400,44,44,0,0,36.6,0.6143,0,1,26.2006
813,400,49,49,0,0,41.45,0.6138,0,1,26.2298
814,400,48,48,0,0,40.05,0.6134,0,1,26.2732
815,300,49,50,0,0,44.15,0.6129,0,1,26.3162
816,352,49,50,0,0,43.23,0.6124,0,1,26.3478
817,400,47,48,0,0,40.25,0.6119,0,1,26.3708
818,400,46,46,0,0,38.05,0.6115,0,1,26.3667
819,400,49,49,0,0,40.95,0.611,0,1,26.3741
820,400,40,40,0,0,32.25,0.6105,0,1,26.3549
821,400,29,29,0,0,20.3,0.61,0,1,26.315
822,400,22,22,0,0,13.9,0.6096,0,1,26.2461
823,400,21,21,0,0,13.15,0.6091,0,1,26.1781
824,400,42,43,0,0,35.0,0.6086,0,1,26.152
825,400,24,24,0,0,15.05,0.6081,0,1,26.0879
826,400,17,17,0,0,9.0,0.6077,0,1,26.0257
827,400,11,11,0,0,3.3,0.6072,0,1,25.9727
828,383,49,50,0,0,41.67,0.6067,0,1,25.9554
829,400,37,37,0,0,29.7,0.6062,0,1,25.9259
830,400,49,49,0,0,40.9,0.6058,0,1,25.9056
831,360,49,50,0,0,42.5,0.6053,0,1,25.9264
832,356,49,50,0,0,42.79,0.6048,0,1,25.9234
833,400,49,49,0,0,40.7,0.6043,0,1,25.9295
834,400,48,48,0,0,39.95,0.6038,0,1,25.922
835,347,49,50,0,0,43.33,0.6034,0,1,25.941
836,400,45,45,0,0,36.8,0.6029,0,1,25.9222
837,400,49,49,0,0,41.35,0.6024,0,1,25.9622
838,320,49,50,0,0,44.25,0.6019,0,1,25.9835
839,314,49,50,0,0,44.11,0.6015,0,1,25.9992
840,400,49,49,0,0,40.95,0.601,0,1,25.9882
841,400,49,49,0,0,41.95,0.6005,0,1,25.9666
842,327,49,50,0,0,44.23,0.6,0,1,25.9875
843,400,49,49,0,0,40.9,0.5996,0,1,25.9787
844,330,49,50,0,0,44.4,0.5991,0,1,26.0
845,400,49,49,0,0,40.85,0.5986,0,1,26.0024
846,321,49,50,0,0,42.94,0.5981,0,1,26.0193
847,306,49,50,0,0,44.09,0.5977,0,1,26.0357
848,287,49,50,0,0,44.93,0.5972,0,1,26.0369
849,360,49,50,0,0,43.65,0.5967,0,1,26.0299
850,400,49,49,0,0,41.4,0.5962,0,1,26.0206
851,400,25,25,0,0,16.9,0.5958,0,1,25.9642
852,301,49,50,0,0,44.74,0.5953,0,1,25.9737
853,400,45,45,0,0,37.55,0.5948,0,1,25.9638
854,291,49,50,0,0,45.29,0.5944,0,1,25.9805
855,400,48,49,0,0,42.05,0.5939,0,1,25.9799
856,388,49,50,0,0,42.87,0.5934,0,1,25.9947
857,332,49,50,0,0,44.23,0.5929,0,1,25.9927
858,400,39,39,0,0,30.4,0.5925,0,1,25.9514
859,400,40,40,0,0,31.2,0.592,0,1,25.9181
860,400,23,23,0,0,14.9,0.5915,0,1,25.8613
861,400,47,47,0,0,39.6,0.591,0,1,25.8597
862,281,49,50,0,0,45.09,0.5906,0,1,25.8761
863,287,49,50,0,0,45.08,0.5901,0,1,25.886
864,354,49,50,0,0,43.41,0.5896,0,1,25.8843
865,389,49,50,0,0,42.91,0.5891,0,1,25.8776
866,400,41,41,0,0,33.15,0.5887,0,1,25.861
867,400,46,46,0,0,38.35,0.5882,0,1,25.8548
868,400,43,43,0,0,34.95,0.5877,0,1,25.8543
869,400,48,48,0,0,40.45,0.5872,0,1,25.8333
870,311,49,50,0,0,44.19,0.5867,0,1,25.8234
871,384,49,50,0,0,41.81,0.5863,0,1,25.7969
872,400,44,44,0,0,36.9,0.5858,0,1,25.7572
873,258,49,50,0,0,46.22,0.5853,0,1,25.7608
874,400,48,48,0,0,38.85,0.5849,0,1,25.7426
875,339,49,50,0,0,44.06,0.5844,0,1,25.7696
876,350,49,50,0,0,43.65,0.5839,0,1,25.7694
877,400,46,46,0,0,37.65,0.5834,0,1,25.7647
878,333,49,50,0,0,44.97,0.583,0,1,25.7725
879,393,49,50,0,0,42.97,0.5825,0,1,25.7776
880,400,48,48,0,0,39.9,0.582,0,1,25.7703
881,297,49,50,0,0,44.88,0.5815,0,1,25.7833
882,316,49,50,0,0,44.64,0.5811,0,1,25.7783
883,400,45,45,0,0,38.2,0.5806,0,1,25.7632
884,358,49,50,0,0,43.57,0.5801,0,1,25.7747
885,359,49,50,0,0,43.41,0.5796,0,1,25.768
886,400,33,33,0,0,25.15,0.5792,0,1,25.7276
887,355,49,50,0,0,43.5,0.5787,0,1,25.7113
888,400,47,47,0,0,39.25,0.5782,0,1,25.6759
889,400,41,41,0,0,33.5,0.5777,0,1,25.6324
890,400,44,44,0,0,36.25,0.5773,0,1,25.5863
891,400,49,49,0,0,41.8,0.5768,0,1,25.5604
892,296,49,50,0,0,44.89,0.5763,0,1,25.5739
893,322,49,50,0,0,43.63,0.5758,0,1,25.5755
894,340,49,50,0,0,43.9,0.5754,0,1,25.5753
895,257,49,50,0,0,45.33,0.5749,0,1,25.573
896,269,49,50,0,0,44.86,0.5744,0,1,25.5687
897,285,49,50,0,0,45.0,0.5739,0,1,25.5558
898,400,41,41,0,0,33.45,0.5735,0,1,25.5173
899,400,49,49,0,0,41.7,0.573,0,1,25.5199
900,361,49,50,0,0,43.24,0.5725,0,1,25.5497
901,400,48,48,0,0,39.25,0.572,0,1,25.5394
902,280,49,50,0,0,44.6,0.5716,0,1,25.567
903,293,49,50,0,0,44.57,0.5711,0,1,25.5703
904,309,49,50,0,0,44.46,0.5706,0,1,25.5663
905,400,49,49,0,0,40.9,0.5701,0,1,25.5375
906,360,49,50,0,0,42.85,0.5696,0,1,25.5401
907,303,49,50,0,0,44.32,0.5692,0,1,25.5409
908,327,49,50,0,0,43.73,0.5687,0,1,25.5449
909,306,49,50,0,0,44.39,0.5682,0,1,25.543
910,400,33,34,0,0,25.55,0.5677,0,1,25.4903
911,400,31,31,0,0,23.15,0.5673,0,1,25.4342
912,400,13,13,0,0,4.2,0.5668,0,1,25.3524
913,400,48,48,0,0,40.15,0.5663,0,1,25.341
914,323,49,50,0,0,44.37,0.5658,0,1,25.3351
915,400,48,48,0,0,40.45,0.5654,0,1,25.3154
916,244,49,50,0,0,45.81,0.5649,0,1,25.3303
917,400,48,48,0,0,40.75,0.5644,0,1,25.3284
918,336,49,50,0,0,42.99,0.5639,0,1,25.3631
919,400,47,47,0,0,38.1,0.5635,0,1,25.3612
920,281,49,50,0,0,45.29,0.563,0,1,25.3793
921,304,49,50,0,0,44.41,0.5625,0,1,25.3926
922,331,49,50,0,0,44.14,0.562,0,1,25.4036
923,400,44,44,0,0,36.0,0.5616,0,1,25.3853
924,358,49,50,0,0,43.12,0.5611,0,1,25.4044
925,281,49,50,0,0,45.14,0.5606,0,1,25.4135
926,234,49,50,0,0,45.81,0.5601,0,1,25.418
927,367,49,50,0,0,42.43,0.5597,0,1,25.4104
928,338,49,50,0,0,43.82,0.5592,0,1,25.3985
929,345,49,50,0,0,44.25,0.5587,0,1,25.3745
930,400,45,45,0,0,37.3,0.5583,0,1,25.3428
931,400,13,13,0,0,6.05,0.5578,0,1,25.2661
932,248,49,50,0,0,45.92,0.5573,0,1,25.264
933,400,32,32,0,0,24.5,0.5568,0,1,25.22
934,400,25,25,0,0,18.05,0.5564,0,1,25.1621
