episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
3059,20,0,0,9,3,-2.542,0.05,1,0,2.8298
3060,14,0,0,6,2,-3.3835,0.05,1,0,2.8302
3061,21,1,1,9,3,-1.4005,0.05,1,0,2.8308
3062,20,0,0,9,3,-2.242,0.05,1,0,2.831
3063,43,2,2,17,6,1.884,0.05,1,0,2.8314
3064,20,2,2,10,3,0.058,0.05,1,0,2.8316
3065,22,1,1,10,3,-1.312,0.05,1,0,2.8322
3066,20,1,1,8,3,-1.792,0.05,1,0,2.8327
3067,100,4,4,19,6,4.1675,0.05,1,0,2.8331
3068,109,4,4,20,6,4.327,0.05,1,0,2.8337
3069,20,2,2,10,3,0.0595,0.05,1,0,2.8345
3070,20,1,1,11,3,-0.6905,0.05,1,0,2.8346
3071,60,3,3,9,4,0.5095,0.05,1,0,2.8351
3072,400,2,2,15,7,2.3635,0.05,0,1,2.8353
3073,20,1,1,8,3,-1.642,0.05,1,0,2.8358
3074,85,0,0,8,3,-3.4405,0.05,1,0,2.8359
3075,20,1,1,10,3,-1.0405,0.05,1,0,2.8366
3076,20,2,2,9,3,-0.392,0.05,1,0,2.8369
3077,28,4,4,15,4,3.9825,0.05,1,0,2.8374
3078,20,0,0,13,3,-0.8405,0.05,1,0,2.8376
3079,21,2,2,8,3,-0.6,0.05,1,0,2.8377
3080,352,1,1,24,7,-0.3015,0.05,1,0,2.8381
3081,29,1,1,9,4,-1.4805,0.05,1,0,2.8387
3082,21,1,1,9,3,-1.502,0.05,1,0,2.8391
3083,7,0,0,3,1,-4.2685,0.05,1,0,2.8391
3084,21,1,1,10,3,-1.302,0.05,1,0,2.8396
3085,13,0,0,4,2,-3.9735,0.05,1,0,2.8402
3086,73,3,3,19,7,3.0405,0.05,1,0,2.8404
3087,21,0,0,7,3,-3.252,0.05,1,0,2.8411
3088,268,3,3,24,9,3.0415,0.05,1,0,2.8424
3089,20,1,1,8,3,-1.5405,0.05,1,0,2.8431
3090,28,1,1,12,4,-0.5705,0.05,1,0,2.8436
3091,20,0,0,10,3,-2.092,0.05,1,0,2.8436
3092,21,1,1,8,3,-1.502,0.05,1,0,2.8441
3093,22,0,0,10,3,-2.2605,0.05,1,0,2.8445
3094,7,0,0,5,1,-3.515,0.05,1,0,2.8447
3095,20,1,1,10,3,-0.792,0.05,1,0,2.8448
3096,28,1,1,10,4,-1.2205,0.05,1,0,2.8452
3097,124,3,3,16,6,1.874,0.05,1,0,2.8459
3098,21,1,1,9,3,-1.302,0.05,1,0,2.8463
3099,20,1,1,9,3,-1.542,0.05,1,0,2.8464
3100,55,1,1,8,3,-2.142,0.05,1,0,2.8469
3101,20,2,2,9,3,-0.142,0.05,1,0,2.8474
3102,21,1,1,10,3,-1.002,0.05,1,0,2.8479
3103,28,1,1,12,4,-0.471,0.05,1,0,2.8484
3104,6,0,0,2,1,-4.5085,0.05,1,0,2.8489
3105,22,0,0,9,3,-2.512,0.05,1,0,2.8492
3106,21,1,1,9,3,-1.552,0.05,1,0,2.8496
3107,21,0,0,11,3,-1.952,0.05,1,0,2.8499
3108,28,1,1,9,4,-1.4205,0.05,1,0,2.8504
3109,20,2,2,12,3,0.758,0.05,1,0,2.8505
3110,29,1,1,13,4,-0.279,0.05,1,0,2.8509
3111,21,3,3,10,3,0.998,0.05,1,0,2.8515
3112,90,6,6,36,10,12.0245,0.05,1,0,2.8525
3113,21,2,2,9,3,-0.4505,0.05,1,0,2.8531
3114,28,2,2,13,4,0.931,0.05,1,0,2.8537
3115,50,4,4,18,7,4.267,0.05,1,0,2.8547
3116,21,0,0,6,3,-3.702,0.05,1,0,2.8552
3117,60,6,6,17,6,6.0655,0.05,1,0,2.8558
3118,22,0,0,9,3,-2.562,0.05,1,0,2.8561
3119,13,0,0,5,2,-3.7755,0.05,1,0,2.8567
3120,20,1,1,14,3,0.4095,0.05,1,0,2.857
3121,20,1,1,11,3,-0.6405,0.05,1,0,2.8573
3122,20,1,1,9,3,-1.392,0.05,1,0,2.8577
3123,43,3,3,19,6,3.737,0.05,1,0,2.8586
3124,21,0,0,8,3,-2.602,0.05,1,0,2.859
3125,56,2,2,16,4,1.7025,0.05,1,0,2.8588
3126,14,0,0,6,2,-3.0835,0.05,1,0,2.8591
3127,20,2,2,9,3,-0.542,0.05,1,0,2.8596
3128,20,0,0,9,3,-2.3905,0.05,1,0,2.8599
3129,20,1,1,11,3,-0.4405,0.05,1,0,2.8605
3130,20,1,1,8,3,-1.4905,0.05,1,0,2.8613
3131,20,1,1,10,3,-1.092,0.05,1,0,2.8616
3132,21,0,0,9,3,-2.552,0.05,1,0,2.8619
3133,35,3,3,15,5,2.4625,0.05,1,0,2.8627
3134,20,2,2,10,3,0.008,0.05,1,0,2.8628
3135,20,2,2,11,3,0.258,0.05,1,0,2.8631
3136,13,0,0,7,2,-2.822,0.05,1,0,2.8635
3137,55,1,1,8,3,-2.342,0.05,1,0,2.8641
3138,20,0,0,10,3,-2.142,0.05,1,0,2.8643
3139,37,2,2,18,5,2.194,0.05,1,0,2.865
3140,6,0,0,3,1,-4.155,0.05,1,0,2.8655
3141,21,1,1,10,3,-1.0505,0.05,1,0,2.8658
3142,35,5,5,14,5,4.2645,0.05,1,0,2.8666
3143,21,1,1,10,3,-1.002,0.05,1,0,2.8668
3144,20,1,1,15,3,0.8595,0.05,1,0,2.8669
3145,20,1,1,11,3,-0.542,0.05,1,0,2.8671
3146,7,0,0,4,1,-3.615,0.05,1,0,2.8673
3147,14,0,0,5,2,-3.7335,0.05,1,0,2.8678
3148,7,0,0,3,1,-4.167,0.05,1,0,2.8679
3149,35,2,2,13,5,0.718,0.05,1,0,2.8679
3150,20,0,0,12,3,-1.592,0.05,1,0,2.8679
3151,254,1,1,17,4,-1.2755,0.05,1,0,2.8685
3152,47,5,5,24,6,7.397,0.05,1,0,2.8694
3153,35,4,4,18,5,4.6625,0.05,1,0,2.8698
3154,30,1,1,11,4,-0.689,0.05,1,0,2.8705
3155,21,1,1,14,3,0.151,0.05,1,0,2.871
3156,21,0,0,9,3,-2.402,0.05,1,0,2.8713
3157,20,0,0,10,3,-2.192,0.05,1,0,2.8715
3158,20,1,1,8,3,-1.642,0.05,1,0,2.8721
3159,13,0,0,4,2,-3.9235,0.05,1,0,2.8727
3160,23,2,2,10,3,-0.022,0.05,1,0,2.8726
3161,20,2,2,10,3,0.0595,0.05,1,0,2.8731
3162,21,0,0,8,3,-2.902,0.05,1,0,2.8737
3163,20,1,1,10,3,-0.942,0.05,1,0,2.8739
3164,20,1,1,13,3,0.0095,0.05,1,0,2.8743
3165,21,1,1,12,3,-0.3505,0.05,1,0,2.8747
3166,13,0,0,8,2,-2.4735,0.05,1,0,2.8749
3167,22,1,1,14,3,0.3895,0.05,1,0,2.8751
3168,106,2,2,31,9,5.66,0.05,1,0,2.8754
3169,20,2,2,8,3,-0.542,0.05,1,0,2.8758
3170,68,4,4,23,7,5.3885,0.05,1,0,2.8767
3171,31,2,2,9,4,-0.549,0.05,1,0,2.8773
3172,21,0,0,7,3,-3.152,0.05,1,0,2.8779
3173,21,0,0,12,3,-1.6005,0.05,1,0,2.8782
3174,14,0,0,4,2,-3.8835,0.05,1,0,2.8787
3175,21,1,1,10,3,-1.002,0.05,1,0,2.879
3176,20,1,1,10,3,-1.092,0.05,1,0,2.8792
3177,7,0,0,2,1,-4.4685,0.05,1,0,2.8791
3178,20,1,1,13,3,0.0095,0.05,1,0,2.8796
3179,20,1,1,10,3,-0.7905,0.05,1,0,2.8799
3180,14,0,0,8,2,-2.6835,0.05,1,0,2.8801
3181,13,0,0,9,2,-2.5235,0.05,1,0,2.8803
3182,20,2,2,9,3,-0.1905,0.05,1,0,2.8812
3183,35,0,0,14,5,-1.232,0.05,1,0,2.8812
3184,21,1,2,7,3,-1.002,0.05,1,0,2.8814
3185,30,2,2,17,4,2.2625,0.05,1,0,2.8819
3186,21,1,1,11,3,-1.052,0.05,1,0,2.8821
3187,20,2,2,9,3,-0.292,0.05,1,0,2.8823
3188,66,1,1,10,4,-1.8005,0.05,1,0,2.8827
3189,14,0,0,7,2,-2.6835,0.05,1,0,2.8829
3190,23,2,2,13,3,0.6295,0.05,1,0,2.8832
3191,31,0,0,4,2,-4.0535,0.05,1,0,2.8838
3192,186,3,3,16,4,1.4025,0.05,1,0,2.8843
3193,20,1,1,10,3,-1.1405,0.05,1,0,2.8848
3194,29,3,3,14,4,2.226,0.05,1,0,2.8856
3195,52,1,1,16,5,0.2425,0.05,1,0,2.8862
3196,20,1,1,8,3,-1.942,0.05,1,0,2.8869
3197,20,1,1,6,3,-2.442,0.05,1,0,2.8872
3198,36,2,2,16,5,1.8025,0.05,1,0,2.8877
3199,7,0,0,5,1,-3.415,0.05,1,0,2.8878
3200,20,1,1,11,3,-0.642,0.05,1,0,2.888
3201,7,0,0,5,1,-3.715,0.05,1,0,2.8883
3202,32,1,1,12,4,-1.009,0.05,1,0,2.8889
3203,110,1,1,7,3,-2.942,0.05,1,0,2.8894
3204,7,0,0,4,1,-3.815,0.05,1,0,2.8897
3205,13,0,0,6,2,-3.122,0.05,1,0,2.8902
3206,28,0,0,10,4,-1.9705,0.05,1,0,2.8906
3207,22,3,3,13,3,2.1395,0.05,1,0,2.8912
3208,21,1,1,5,3,-2.502,0.05,1,0,2.8916
3209,14,0,0,7,2,-2.9335,0.05,1,0,2.892
3210,20,0,0,12,3,-1.5405,0.05,1,0,2.8925
3211,21,0,0,8,3,-2.802,0.05,1,0,2.893
3212,20,2,2,8,3,-0.59,0.05,1,0,2.893
3213,20,0,0,7,3,-3.142,0.05,1,0,2.8934
3214,21,1,1,12,3,-0.649,0.05,1,0,2.8939
3215,21,0,0,8,3,-2.802,0.05,1,0,2.8944
3216,287,2,2,21,7,0.8,0.05,1,0,2.8947
3217,74,4,4,19,6,4.4755,0.05,1,0,2.8954
3218,37,3,3,17,5,3.144,0.05,1,0,2.8962
3219,13,0,0,8,2,-2.5735,0.05,1,0,2.8963
3220,21,1,1,9,3,-1.602,0.05,1,0,2.8969
3221,58,3,3,14,6,2.1355,0.05,1,0,2.8979
3222,21,2,2,14,3,1.251,0.05,1,0,2.8985
3223,15,0,0,9,2,-2.392,0.05,1,0,2.8988
3224,7,0,0,4,1,-3.865,0.05,1,0,2.8992
3225,13,0,0,6,2,-3.1235,0.05,1,0,2.8994
3226,7,0,0,4,1,-3.765,0.05,1,0,2.8998
3227,21,0,0,10,3,-2.1005,0.05,1,0,2.9003
3228,33,1,1,14,4,0.083,0.05,1,0,2.9008
3229,20,0,0,11,3,-1.792,0.05,1,0,2.901
3230,20,0,0,7,3,-2.942,0.05,1,0,2.9014
3231,20,0,0,10,3,-2.242,0.05,1,0,2.9016
3232,35,1,1,13,5,-0.5375,0.05,1,0,2.9022
3233,118,0,0,8,4,-3.8705,0.05,1,0,2.9026
3234,127,8,8,31,10,11.853,0.05,1,0,2.9038
3235,5,0,0,4,1,-3.895,0.05,1,0,2.9041
3236,7,0,0,5,1,-3.415,0.05,1,0,2.9042
3237,61,3,3,16,5,2.604,0.05,1,0,2.9049
3238,20,2,2,12,3,0.76,0.05,1,0,2.9045
3239,21,2,2,12,3,0.751,0.05,1,0,2.905
3240,20,1,1,7,3,-1.992,0.05,1,0,2.9055
3241,333,6,6,22,9,4.54,0.05,1,0,2.9067
3242,14,0,0,5,2,-3.2335,0.05,1,0,2.9073
3243,20,2,2,11,3,0.458,0.05,1,0,2.9074
3244,21,0,0,11,3,-1.752,0.05,1,0,2.9075
3245,14,0,0,8,2,-2.5835,0.05,1,0,2.9077
3246,20,1,1,7,3,-2.0905,0.05,1,0,2.9083
3247,20,2,2,12,3,1.0095,0.05,1,0,2.9087
3248,21,1,1,8,3,-1.702,0.05,1,0,2.9092
3249,36,4,4,18,5,4.4525,0.05,1,0,2.9098
3250,20,2,2,13,3,0.9095,0.05,1,0,2.9102
3251,20,0,0,12,3,-1.5905,0.05,1,0,2.9105
3252,14,0,0,10,2,-1.682,0.05,1,0,2.9108
3253,21,2,2,11,3,0.198,0.05,1,0,2.9111
3254,20,1,1,9,3,-1.2405,0.05,1,0,2.9116
3255,27,3,3,15,4,2.4445,0.05,1,0,2.9121
3256,46,3,3,9,3,0.3995,0.05,1,0,2.9126
3257,35,2,2,16,5,2.064,0.05,1,0,2.9134
3258,93,1,1,11,4,-1.5705,0.05,1,0,2.914
3259,20,0,0,12,3,-1.339,0.05,1,0,2.9143
3260,14,0,0,6,2,-3.0335,0.05,1,0,2.9148
3261,21,1,1,7,3,-2.1005,0.05,1,0,2.9153
3262,20,1,1,9,3,-1.4905,0.05,1,0,2.916
3263,23,0,0,7,3,-3.322,0.05,1,0,2.9166
3264,22,1,1,16,3,0.691,0.05,1,0,2.917
3265,36,3,3,9,4,0.3495,0.05,1,0,2.9175
3266,21,1,1,10,3,-0.902,0.05,1,0,2.9177
3267,20,1,1,13,3,-0.2905,0.05,1,0,2.918
3268,21,1,1,7,3,-2.002,0.05,1,0,2.9186
3269,20,1,1,11,3,-0.5405,0.05,1,0,2.9193
3270,194,8,8,29,15,10.147,0.05,1,0,2.9209
3271,28,2,2,14,4,1.281,0.05,1,0,2.9214
3272,35,3,3,16,5,2.6625,0.05,1,0,2.9221
3273,14,0,0,8,2,-2.4835,0.05,1,0,2.9222
3274,14,0,0,5,2,-3.7835,0.05,1,0,2.9226
3275,20,2,2,12,3,0.6595,0.05,1,0,2.9232
3276,13,0,0,5,2,-3.6235,0.05,1,0,2.9237
3277,21,3,3,9,3,0.8,0.05,1,0,2.9236
3278,20,0,0,13,3,-1.0405,0.05,1,0,2.9238
3279,23,1,1,11,3,-0.472,0.05,1,0,2.924
3280,113,2,2,21,6,2.537,0.05,1,0,2.9245
3281,13,0,0,6,2,-3.3735,0.05,1,0,2.9249
3282,20,0,0,9,3,-2.3405,0.05,1,0,2.9254
3283,264,3,3,22,7,2.3305,0.05,1,0,2.9264
3284,7,0,0,4,1,-3.715,0.05,1,0,2.9266
3285,20,1,1,12,3,-0.489,0.05,1,0,2.9269
3286,20,1,1,10,3,-1.242,0.05,1,0,2.9274
3287,27,2,2,10,4,-0.259,0.05,1,0,2.9278
3288,100,3,3,18,5,2.814,0.05,1,0,2.9283
3289,21,0,0,9,3,-2.652,0.05,1,0,2.9286
3290,15,0,0,7,2,-3.0435,0.05,1,0,2.9289
3291,67,4,4,17,5,3.794,0.05,1,0,2.9298
3292,53,4,4,20,7,4.737,0.05,1,0,2.9306
3293,20,2,2,11,3,0.358,0.05,1,0,2.9307
3294,13,0,0,6,2,-3.3735,0.05,1,0,2.9311
3295,7,0,0,4,1,-4.015,0.05,1,0,2.9314
3296,21,1,1,9,3,-1.352,0.05,1,0,2.9319
3297,14,0,0,8,2,-2.5835,0.05,1,0,2.9321
3298,20,0,0,6,3,-3.442,0.05,1,0,2.9326
3299,20,1,1,11,3,-0.4905,0.05,1,0,2.9329
3300,21,0,0,8,3,-2.802,0.05,1,0,2.9332
3301,39,2,2,11,5,0.1225,0.05,1,0,2.9338
3302,14,0,0,7,2,-2.8835,0.05,1,0,2.9341
3303,14,1,1,5,2,-2.537,0.05,1,0,2.9341
3304,54,3,3,15,4,2.6225,0.05,1,0,2.9346
3305,20,1,1,11,3,-0.542,0.05,1,0,2.9348
3306,243,6,6,29,11,7.751,0.05,1,0,2.9358
3307,25,3,3,9,3,1.2095,0.05,1,0,2.9364
3308,14,0,0,7,2,-2.9835,0.05,1,0,2.9367
3309,21,3,3,11,3,1.55,0.05,1,0,2.9364
3310,21,1,1,8,3,-1.802,0.05,1,0,2.9368
3311,21,1,1,9,3,-1.152,0.05,1,0,2.9372
3312,21,2,2,8,3,-0.702,0.05,1,0,2.9377
3313,14,0,0,8,2,-2.5835,0.05,1,0,2.938
3314,204,5,5,21,29,4.814,0.05,1,0,2.9383
3315,20,1,1,12,3,-0.0405,0.05,1,0,2.9386
3316,137,5,5,12,9,2.55,0.05,1,0,2.9385
3317,20,0,0,9,3,-2.142,0.05,1,0,2.9385
3318,21,1,1,11,3,-0.802,0.05,1,0,2.9388
3319,20,0,0,10,3,-2.242,0.05,1,0,2.939
3320,20,1,1,5,3,-2.692,0.05,1,0,2.9396
3321,34,2,2,15,5,1.5225,0.05,1,0,2.9403
3322,208,5,5,17,7,3.2385,0.05,1,0,2.9413
3323,20,3,3,9,3,0.758,0.05,1,0,2.9417
3324,20,2,2,11,3,0.158,0.05,1,0,2.9418
3325,13,0,0,6,2,-3.422,0.05,1,0,2.9423
3326,36,2,2,12,5,0.1025,0.05,1,0,2.9431
3327,21,3,3,9,3,0.998,0.05,1,0,2.9437
3328,21,0,0,13,3,-1.3005,0.05,1,0,2.9438
3329,20,1,1,7,3,-2.042,0.05,1,0,2.9444
3330,20,1,1,6,3,-2.392,0.05,1,0,2.9449
3331,28,0,0,7,4,-3.574,0.05,1,0,2.9449
3332,20,1,1,7,3,-2.042,0.05,1,0,2.9455
3333,23,1,1,8,3,-1.8255,0.05,1,0,2.9455
3334,74,4,4,13,7,2.5805,0.05,1,0,2.9467
3335,20,2,2,11,3,0.5595,0.05,1,0,2.9474
3336,71,4,4,26,10,6.4115,0.05,1,0,2.9483
3337,56,2,2,23,8,3.407,0.05,1,0,2.9485
3338,20,2,2,10,3,-0.092,0.05,1,0,2.9489
3339,27,0,0,5,4,-3.8105,0.05,1,0,2.9495
3340,20,2,2,10,3,0.26,0.05,1,0,2.9493
3341,13,0,0,5,2,-3.522,0.05,1,0,2.9498
3342,20,2,2,11,3,0.408,0.05,1,0,2.95
3343,322,1,1,11,45,-4.0425,0.05,1,0,2.9505
3344,20,2,2,9,3,-0.29,0.05,1,0,2.9507
3345,20,1,1,9,3,-1.592,0.05,1,0,2.9511
3346,101,4,4,15,7,2.8555,0.05,1,0,2.9518
3347,20,1,1,7,3,-2.242,0.05,1,0,2.9525
3348,7,0,0,2,1,-4.3665,0.05,1,0,2.952
3349,20,1,1,10,3,-1.342,0.05,1,0,2.9525
3350,41,2,2,7,6,-1.4435,0.05,1,0,2.9524
3351,175,4,4,21,24,2.7945,0.05,1,0,2.9535
3352,42,5,5,15,6,3.894,0.05,1,0,2.9543
3353,6,0,0,2,1,-4.4085,0.05,1,0,2.9548
3354,13,0,0,7,2,-3.0235,0.05,1,0,2.955
3355,27,2,2,9,4,-0.8105,0.05,1,0,2.9556
3356,294,15,15,40,28,19.263,0.05,1,0,2.9581
3357,400,11,11,36,40,15.866,0.05,0,1,2.9598
3358,41,3,3,13,6,1.2555,0.05,1,0,2.9605
3359,27,1,1,11,4,-1.059,0.05,1,0,2.9612
3360,20,0,0,10,3,-2.542,0.05,1,0,2.9616
3361,6,0,0,2,1,-4.5085,0.05,1,0,2.9621
3362,142,2,2,12,6,-0.7045,0.05,1,0,2.9629
3363,126,3,3,11,18,-1.426,0.05,1,0,2.9637
3364,21,1,1,8,3,-1.652,0.05,1,0,2.9641
3365,99,3,3,23,14,3.286,0.05,1,0,2.9649
3366,21,3,3,11,3,1.0995,0.05,1,0,2.9656
3367,13,0,0,7,2,-3.0735,0.05,1,0,2.9659
3368,20,0,0,6,3,-3.442,0.05,1,0,2.9663
3369,20,0,0,8,3,-3.042,0.05,1,0,2.9667
3370,192,4,4,18,27,0.3805,0.05,1,0,2.9677
3371,21,0,0,7,3,-3.25,0.05,1,0,2.9679
3372,196,2,2,9,28,-4.5115,0.05,1,0,2.9684
3373,27,2,2,11,4,-0.009,0.05,1,0,2.9691
3374,27,2,2,9,4,-0.609,0.05,1,0,2.9697
3375,13,0,0,8,2,-2.7235,0.05,1,0,2.9699
3376,20,1,1,10,3,-1.242,0.05,1,0,2.9704
3377,41,3,3,16,6,2.504,0.05,1,0,2.9709
3378,203,2,2,8,29,-5.128,0.05,1,0,2.9713
3379,20,0,0,4,3,-4.244,0.05,1,0,2.972
3380,28,1,1,8,4,-1.9685,0.05,1,0,2.9721
3381,239,4,4,25,34,1.87,0.05,1,0,2.9722
3382,20,1,1,8,3,-1.642,0.05,1,0,2.9727
3383,20,2,2,11,3,0.3595,0.05,1,0,2.9734
3384,20,2,2,10,3,0.008,0.05,1,0,2.9738
3385,15,0,0,7,2,-3.0935,0.05,1,0,2.9743
3386,7,0,0,2,1,-4.5685,0.05,1,0,2.9742
3387,20,1,1,6,3,-2.4405,0.05,1,0,2.9747
3388,21,1,1,9,3,-1.502,0.05,1,0,2.9751
3389,5,0,0,3,1,-4.095,0.05,1,0,2.9754
3390,20,0,0,7,3,-3.342,0.05,1,0,2.9759
3391,21,0,0,9,3,-2.802,0.05,1,0,2.9764
3392,20,2,2,10,3,-0.0405,0.05,1,0,2.9771
3393,20,0,0,6,3,-3.342,0.05,1,0,2.9776
3394,20,1,1,8,3,-2.042,0.05,1,0,2.9781
3395,20,1,1,10,3,-1.042,0.05,1,0,2.9785
3396,5,0,0,4,1,-3.795,0.05,1,0,2.9788
3397,34,4,4,13,5,2.871,0.05,1,0,2.9792
3398,20,1,1,8,3,-1.9405,0.05,1,0,2.9798
3399,20,1,1,7,3,-2.242,0.05,1,0,2.9804
3400,20,2,2,7,3,-1.092,0.05,1,0,2.981
3401,20,1,1,7,3,-2.292,0.05,1,0,2.9816
3402,48,2,2,12,7,-0.3145,0.05,1,0,2.9822
3403,20,0,0,7,3,-3.092,0.05,1,0,2.9827
3404,27,0,0,8,4,-3.209,0.05,1,0,2.9832
3405,28,1,1,10,4,-1.2705,0.05,1,0,2.9835
3406,13,0,0,9,2,-2.0735,0.05,1,0,2.9835
3407,27,1,1,11,4,-1.3105,0.05,1,0,2.984
3408,27,3,3,10,4,0.743,0.05,1,0,2.9848
3409,27,2,2,9,4,-0.6605,0.05,1,0,2.9853
3410,21,2,2,9,3,0.0495,0.05,1,0,2.9859
3411,13,0,0,7,2,-2.8735,0.05,1,0,2.9862
3412,20,0,0,7,3,-3.442,0.05,1,0,2.9868
3413,49,1,1,16,7,-0.0225,0.05,1,0,2.9874
3414,20,0,0,6,3,-3.492,0.05,1,0,2.9879
3415,85,5,5,22,12,5.823,0.05,1,0,2.9885
3416,20,0,0,8,3,-3.042,0.05,1,0,2.9889
3417,30,3,3,15,4,2.7625,0.05,1,0,2.9894
3418,20,0,0,9,3,-2.642,0.05,1,0,2.9897
3419,20,2,2,8,3,-0.842,0.05,1,0,2.9902
3420,150,1,1,11,21,-4.362,0.05,1,0,2.9912
3421,43,4,4,18,6,3.784,0.05,1,0,2.9916
3422,20,1,1,12,3,-0.6405,0.05,1,0,2.9922
3423,13,0,0,5,2,-3.7235,0.05,1,0,2.9926
3424,177,2,2,15,25,-1.9275,0.05,1,0,2.9934
3425,55,2,2,14,8,0.217,0.05,1,0,2.9941
3426,34,4,4,12,5,2.6245,0.05,1,0,2.9948
3427,85,5,5,28,11,8.129,0.05,1,0,2.9957
3428,20,0,0,8,3,-2.942,0.05,1,0,2.996
3429,20,2,2,7,3,-0.942,0.05,1,0,2.9965
3430,20,2,2,11,3,0.4595,0.05,1,0,2.997
3431,20,1,1,7,3,-1.992,0.05,1,0,2.9975
3432,346,6,6,16,6,2.7605,0.05,1,0,2.9985
3433,279,3,3,20,36,-1.175,0.05,1,0,2.9997
3434,13,0,0,7,2,-2.9235,0.05,1,0,3.0
3435,7,0,0,2,1,-4.4685,0.05,1,0,3.0005
3436,54,3,3,19,7,3.2785,0.05,1,0,3.001
3437,20,0,0,8,3,-3.042,0.05,1,0,3.0014
3438,27,1,1,11,4,-0.4575,0.05,1,0,3.0021
3439,20,1,1,8,3,-1.942,0.05,1,0,3.0025
3440,20,0,0,8,3,-3.142,0.05,1,0,3.0029
3441,20,1,1,10,3,-0.9905,0.05,1,0,3.003
3442,20,2,2,10,3,0.211,0.05,1,0,3.0037
3443,20,1,1,8,3,-1.8405,0.05,1,0,3.0042
3444,41,3,3,16,6,2.154,0.05,1,0,3.0048
3445,27,2,2,12,4,0.443,0.05,1,0,3.0055
3446,27,0,0,9,4,-2.909,0.05,1,0,3.006
3447,20,1,1,8,3,-1.792,0.05,1,0,3.0064
3448,20,1,1,8,3,-1.692,0.05,1,0,3.0068
3449,20,0,0,5,3,-4.092,0.05,1,0,3.0074
3450,27,0,0,7,4,-3.5105,0.05,1,0,3.0078
3451,20,1,1,7,3,-2.1905,0.05,1,0,3.0083
3452,20,1,1,10,3,-1.2405,0.05,1,0,3.0088
3453,6,0,0,2,1,-4.4085,0.05,1,0,3.0092
3454,41,5,5,20,6,5.857,0.05,1,0,3.0101
3455,20,0,1,10,3,-1.042,0.05,1,0,3.01
3456,20,0,0,11,3,-1.939,0.05,1,0,3.0105
3457,20,1,1,9,3,-1.242,0.05,1,0,3.011
3458,55,4,4,18,8,3.3685,0.05,1,0,3.0116
3459,108,3,3,12,8,0.2875,0.05,1,0,3.0118
3460,56,4,4,12,8,1.909,0.05,1,0,3.0123
3461,21,2,2,8,3,-0.952,0.05,1,0,3.0123
3462,20,1,1,9,3,-1.692,0.05,1,0,3.0128
3463,21,2,2,9,3,-0.502,0.05,1,0,3.0132
3464,20,2,2,9,3,-0.24,0.05,1,0,3.0129
3465,182,6,6,34,26,7.9775,0.05,1,0,3.0136
3466,20,0,0,6,3,-3.842,0.05,1,0,3.0141
3467,20,1,1,10,3,-1.192,0.05,1,0,3.0146
3468,6,0,0,2,1,-4.5085,0.05,1,0,3.015
3469,27,2,2,8,4,-1.1105,0.05,1,0,3.0155
3470,20,2,2,8,3,-0.592,0.05,1,0,3.016
3471,20,0,0,9,3,-2.3385,0.05,1,0,3.0163
3472,20,1,1,8,3,-1.742,0.05,1,0,3.0168
3473,12,0,0,6,2,-3.162,0.05,1,0,3.0169
3474,20,1,1,7,3,-2.242,0.05,1,0,3.0175
3475,5,0,0,3,1,-4.095,0.05,1,0,3.0178
3476,21,2,2,10,3,-0.252,0.05,1,0,3.0184
3477,20,2,2,9,3,-0.542,0.05,1,0,3.0188
3478,55,0,0,13,8,-2.3845,0.05,1,0,3.0192
3479,20,0,0,8,3,-2.942,0.05,1,0,3.0196
3480,20,1,1,7,3,-1.992,0.05,1,0,3.0197
3481,21,2,2,11,3,0.198,0.05,1,0,3.0199
3482,41,2,2,9,6,-0.9455,0.05,1,0,3.0201
3483,21,2,2,11,3,0.3495,0.05,1,0,3.0207
3484,20,3,3,7,3,-0.092,0.05,1,0,3.0214
3485,41,1,1,15,6,-0.1425,0.05,1,0,3.0218
3486,21,1,1,7,3,-2.2505,0.05,1,0,3.0224
3487,106,3,3,14,15,-0.172,0.05,1,0,3.0236
3488,48,2,2,13,7,0.287,0.05,1,0,3.0241
3489,20,2,2,10,3,0.108,0.05,1,0,3.0243
3490,20,0,0,9,3,-2.742,0.05,1,0,3.0247
3491,20,0,0,8,3,-2.992,0.05,1,0,3.0251
3492,20,2,2,8,3,-0.892,0.05,1,0,3.0256
3493,20,0,0,8,3,-2.992,0.05,1,0,3.026
3494,48,3,3,14,7,1.586,0.05,1,0,3.0259
3495,20,2,2,5,3,-1.492,0.05,1,0,3.0265
3496,20,1,1,10,3,-1.0905,0.05,1,0,3.027
3497,28,0,0,9,4,-2.8705,0.05,1,0,3.0274
3498,35,2,2,15,5,1.1145,0.05,1,0,3.0275
3499,27,1,1,12,4,-0.757,0.05,1,0,3.0276
3500,27,0,0,11,4,-2.259,0.05,1,0,3.0282
3501,80,5,5,27,11,7.6245,0.05,1,0,3.0289
3502,20,2,2,8,3,-0.792,0.05,1,0,3.0294
3503,20,1,1,9,3,-1.442,0.05,1,0,3.0298
3504,20,3,3,10,3,0.8595,0.05,1,0,3.0304
3505,20,2,2,9,3,-0.492,0.05,1,0,3.0309
3506,56,4,4,17,8,3.255,0.05,1,0,3.0319
3507,27,1,1,13,4,-0.459,0.05,1,0,3.0323
